[GLOBAL]
[main] [load-time] = 0
[run#7] [execution_time#08.sql] = 213
[run#7] [unfolding_time#03.sql] = 0
[run#7] [unfolding_time#12.sql] = 0
[run#7] [rewriting_time#05.sql] = 0
[run#7] [resultset_traversal_time#10.sql] = 0
[run#7] [execution_time#06.sql] = 30
[run#7] [unfolding_time#04.sql] = 0
[run#7] [resultset_traversal_time#01.sql] = 0
[run#7] [unfolding_time#00.sql] = 0
[run#7] [resultset_traversal_time#05.sql] = 3263
[run#7] [rewriting_time#10.sql] = 0
[run#7] [execution_time#05.sql] = 352
[run#7] [resultset_traversal_time#00.sql] = 0
[run#7] [unfolding_time#09.sql] = 0
[run#7] [rewriting_time#02.sql] = 0
[run#7] [resultset_traversal_time#06.sql] = 0
[run#7] [unfolding_time#01.sql] = 0
[run#7] [rewriting_time#03.sql] = 0
[run#7] [execution_time#04.sql] = 94
[run#7] [resultset_traversal_time#12.sql] = 0
[run#7] [resultset_traversal_time#07.sql] = 0
[run#7] [unfolding_time#02.sql] = 0
[run#7] [unfolding_time#07.sql] = 0
[run#7] [rewriting_time#09.sql] = 0
[run#7] [execution_time#03.sql] = 26
[run#7] [resultset_traversal_time#08.sql] = 0
[run#7] [rewriting_time#00.sql] = 0
[run#7] [execution_time#10.sql] = 6
[run#7] [execution_time#12.sql] = 60
[run#7] [resultset_traversal_time#09.sql] = 0
[run#7] [unfolding_time#08.sql] = 0
[run#7] [execution_time#02.sql] = 48
[run#7] [rewriting_time#01.sql] = 0
[run#7] [execution_time#11.sql] = 8
[run#7] [execution_time#00.sql] = 6
[run#7] [rewriting_time#06.sql] = 0
[run#7] [rewriting_time#07.sql] = 0
[run#7] [execution_time#01.sql] = 51
[run#7] [unfolding_time#05.sql] = 0
[run#7] [resultset_traversal_time#04.sql] = 0
[run#7] [rewriting_time#11.sql] = 0
[run#7] [unfolding_time#06.sql] = 0
[run#7] [execution_time#09.sql] = 4
[run#7] [rewriting_time#08.sql] = 0
[run#7] [unfolding_time#11.sql] = 0
[run#7] [resultset_traversal_time#03.sql] = 24
[run#7] [rewriting_time#12.sql] = 0
[run#6] [num_results#05.sql] = 25956
[run#6] [num_results#11.sql] = 0
[run#6] [num_results#00.sql] = 106
[run#6] [num_results#03.sql] = 1979
[run#6] [num_results#02.sql] = 2099
[run#6] [num_results#07.sql] = 1
[run#6] [num_results#09.sql] = 32
[run#6] [num_results#12.sql] = 0
[run#6] [num_results#01.sql] = 365
[run#6] [num_results#06.sql] = 6
[run#6] [num_results#04.sql] = 1212
[run#6] [num_results#08.sql] = 13
[run#6] [num_results#10.sql] = 0
[run#6] [rewriting_time#04.sql] = 0
[run#6] [resultset_traversal_time#11.sql] = 0
[run#6] [mix_time#6] = 4805
[run#6] [execution_time#07.sql] = 35
[run#6] [unfolding_time#10.sql] = 0
[run#6] [resultset_traversal_time#02.sql] = 7
[run#6] [execution_time#08.sql] = 226
[run#6] [unfolding_time#03.sql] = 0
[run#6] [unfolding_time#12.sql] = 0
[run#6] [rewriting_time#05.sql] = 0
[run#6] [resultset_traversal_time#10.sql] = 0
[run#6] [execution_time#06.sql] = 28
[run#6] [unfolding_time#04.sql] = 0
[run#6] [resultset_traversal_time#01.sql] = 26
[run#6] [unfolding_time#00.sql] = 0
[run#6] [resultset_traversal_time#05.sql] = 3804
[run#6] [rewriting_time#10.sql] = 0
[run#6] [execution_time#05.sql] = 295
[run#6] [resultset_traversal_time#00.sql] = 0
[run#6] [unfolding_time#09.sql] = 0
[run#6] [rewriting_time#02.sql] = 0
[run#6] [resultset_traversal_time#06.sql] = 14
[run#6] [unfolding_time#01.sql] = 0
[run#6] [rewriting_time#03.sql] = 0
[run#6] [execution_time#04.sql] = 85
[run#6] [resultset_traversal_time#12.sql] = 0
[run#6] [resultset_traversal_time#07.sql] = 0
[run#6] [unfolding_time#02.sql] = 0
[run#6] [unfolding_time#07.sql] = 0
[run#6] [rewriting_time#09.sql] = 0
[run#6] [execution_time#03.sql] = 48
[run#6] [resultset_traversal_time#08.sql] = 0
[run#6] [rewriting_time#00.sql] = 0
[run#6] [execution_time#10.sql] = 6
[run#6] [execution_time#12.sql] = 67
[run#6] [resultset_traversal_time#09.sql] = 0
[run#6] [unfolding_time#08.sql] = 0
[run#6] [execution_time#02.sql] = 39
[run#6] [rewriting_time#01.sql] = 0
[run#6] [execution_time#11.sql] = 10
[run#6] [execution_time#00.sql] = 7
[run#6] [rewriting_time#06.sql] = 0
[run#6] [rewriting_time#07.sql] = 0
[run#6] [execution_time#01.sql] = 51
[run#6] [unfolding_time#05.sql] = 0
[run#6] [resultset_traversal_time#04.sql] = 35
[run#6] [rewriting_time#11.sql] = 0
[run#6] [unfolding_time#06.sql] = 0
[run#6] [execution_time#09.sql] = 5
[run#6] [rewriting_time#08.sql] = 0
[run#6] [unfolding_time#11.sql] = 0
[run#6] [resultset_traversal_time#03.sql] = 17
[run#6] [rewriting_time#12.sql] = 0
[run#1] [num_results#05.sql] = 9219
[run#1] [num_results#11.sql] = 0
[run#1] [num_results#00.sql] = 41
[run#1] [num_results#03.sql] = 32
[run#1] [num_results#02.sql] = 823
[run#1] [num_results#07.sql] = 1
[run#1] [num_results#09.sql] = 21
[run#1] [num_results#12.sql] = 0
[run#1] [num_results#01.sql] = 7
[run#1] [num_results#06.sql] = 1
[run#1] [num_results#04.sql] = 0
[run#1] [num_results#08.sql] = 3
[run#1] [num_results#10.sql] = 0
[run#1] [rewriting_time#04.sql] = 0
[run#1] [resultset_traversal_time#11.sql] = 0
[run#1] [execution_time#07.sql] = 7
[run#1] [unfolding_time#10.sql] = 0
[run#1] [resultset_traversal_time#02.sql] = 2
[run#1] [execution_time#08.sql] = 269
[run#1] [unfolding_time#03.sql] = 0
[run#1] [unfolding_time#12.sql] = 0
[run#1] [rewriting_time#05.sql] = 0
[run#1] [resultset_traversal_time#10.sql] = 0
[run#1] [execution_time#06.sql] = 31
[run#1] [unfolding_time#04.sql] = 0
[run#1] [resultset_traversal_time#01.sql] = 25
[run#1] [unfolding_time#00.sql] = 0
[run#1] [resultset_traversal_time#05.sql] = 2973
[run#1] [rewriting_time#10.sql] = 0
[run#1] [execution_time#05.sql] = 653
[run#1] [resultset_traversal_time#00.sql] = 0
[run#1] [unfolding_time#09.sql] = 0
[run#1] [rewriting_time#02.sql] = 0
[run#1] [resultset_traversal_time#06.sql] = 0
[run#1] [unfolding_time#01.sql] = 0
[run#1] [rewriting_time#03.sql] = 0
[run#1] [execution_time#04.sql] = 104
[run#1] [resultset_traversal_time#12.sql] = 0
[run#1] [resultset_traversal_time#07.sql] = 0
[run#1] [unfolding_time#02.sql] = 0
[run#1] [unfolding_time#07.sql] = 0
[run#1] [rewriting_time#09.sql] = 0
[run#1] [execution_time#03.sql] = 32
[run#1] [resultset_traversal_time#08.sql] = 1
[run#1] [rewriting_time#00.sql] = 0
[run#1] [execution_time#10.sql] = 7
[run#1] [execution_time#12.sql] = 66
[run#1] [resultset_traversal_time#09.sql] = 0
[run#1] [unfolding_time#08.sql] = 0
[run#1] [execution_time#02.sql] = 35
[run#1] [rewriting_time#01.sql] = 0
[run#1] [execution_time#11.sql] = 10
[run#1] [execution_time#00.sql] = 7
[run#1] [rewriting_time#06.sql] = 0
[run#1] [rewriting_time#07.sql] = 0
[run#1] [execution_time#01.sql] = 30
[run#1] [unfolding_time#05.sql] = 0
[run#1] [resultset_traversal_time#04.sql] = 0
[run#1] [rewriting_time#11.sql] = 0
[run#1] [unfolding_time#06.sql] = 0
[run#1] [execution_time#09.sql] = 5
[run#1] [rewriting_time#08.sql] = 0
[run#1] [unfolding_time#11.sql] = 0
[run#1] [resultset_traversal_time#03.sql] = 29
[run#1] [rewriting_time#12.sql] = 0
[run#1] [mix_time#1] = 4286
[run#0] [num_results#05.sql] = 5478
[run#0] [num_results#11.sql] = 0
[run#0] [num_results#00.sql] = 28
[run#0] [num_results#03.sql] = 530
[run#0] [num_results#02.sql] = 578
[run#0] [num_results#07.sql] = 2
[run#0] [num_results#09.sql] = 21
[run#0] [num_results#12.sql] = 0
[run#0] [num_results#01.sql] = 74
[run#0] [num_results#06.sql] = 1
[run#0] [num_results#04.sql] = 27
[run#0] [num_results#08.sql] = 4
[run#0] [num_results#10.sql] = 0
[run#0] [rewriting_time#04.sql] = 0
[run#0] [resultset_traversal_time#11.sql] = 0
[run#0] [execution_time#07.sql] = 189
[run#0] [unfolding_time#10.sql] = 0
[run#0] [resultset_traversal_time#02.sql] = 2
[run#0] [execution_time#08.sql] = 285
[run#0] [unfolding_time#03.sql] = 0
[run#0] [unfolding_time#12.sql] = 0
[run#0] [rewriting_time#05.sql] = 0
[run#0] [resultset_traversal_time#10.sql] = 0
[run#0] [execution_time#06.sql] = 40
[run#0] [unfolding_time#04.sql] = 0
[run#0] [resultset_traversal_time#01.sql] = 27
[run#0] [unfolding_time#00.sql] = 0
[run#0] [resultset_traversal_time#05.sql] = 2943
[run#0] [rewriting_time#10.sql] = 0
[run#0] [execution_time#05.sql] = 1033
[run#0] [resultset_traversal_time#00.sql] = 0
[run#0] [unfolding_time#09.sql] = 0
[run#0] [rewriting_time#02.sql] = 0
[run#0] [resultset_traversal_time#06.sql] = 1
[run#0] [unfolding_time#01.sql] = 0
[run#0] [rewriting_time#03.sql] = 0
[run#0] [execution_time#04.sql] = 107
[run#0] [resultset_traversal_time#12.sql] = 0
[run#0] [resultset_traversal_time#07.sql] = 0
[run#0] [unfolding_time#02.sql] = 0
[run#0] [unfolding_time#07.sql] = 0
[run#0] [rewriting_time#09.sql] = 0
[run#0] [execution_time#03.sql] = 31
[run#0] [resultset_traversal_time#08.sql] = 0
[run#0] [rewriting_time#00.sql] = 0
[run#0] [execution_time#10.sql] = 9
[run#0] [execution_time#12.sql] = 80
[run#0] [resultset_traversal_time#09.sql] = 0
[run#0] [unfolding_time#08.sql] = 0
[run#0] [execution_time#02.sql] = 35
[run#0] [rewriting_time#01.sql] = 0
[run#0] [execution_time#11.sql] = 10
[run#0] [execution_time#00.sql] = 7
[run#0] [rewriting_time#06.sql] = 0
[run#0] [rewriting_time#07.sql] = 0
[run#0] [execution_time#01.sql] = 40
[run#0] [unfolding_time#05.sql] = 0
[run#0] [resultset_traversal_time#04.sql] = 0
[run#0] [rewriting_time#11.sql] = 0
[run#0] [unfolding_time#06.sql] = 0
[run#0] [execution_time#09.sql] = 5
[run#0] [rewriting_time#08.sql] = 0
[run#0] [unfolding_time#11.sql] = 0
[run#0] [resultset_traversal_time#03.sql] = 35
[run#0] [rewriting_time#12.sql] = 0
[run#0] [mix_time#0] = 4879
[run#3] [num_results#05.sql] = 2987
[run#3] [num_results#11.sql] = 0
[run#3] [num_results#00.sql] = 67
[run#3] [num_results#03.sql] = 39
[run#3] [num_results#02.sql] = 1355
[run#3] [num_results#07.sql] = 4
[run#3] [num_results#09.sql] = 26
[run#3] [num_results#12.sql] = 0
[run#3] [num_results#01.sql] = 55
[run#3] [num_results#06.sql] = 1
[run#3] [num_results#04.sql] = 35
[run#3] [num_results#08.sql] = 17
[run#3] [num_results#10.sql] = 0
[run#3] [mix_time#3] = 3912
[run#3] [rewriting_time#04.sql] = 0
[run#3] [resultset_traversal_time#11.sql] = 0
[run#3] [execution_time#07.sql] = 299
[run#3] [unfolding_time#10.sql] = 0
[run#3] [resultset_traversal_time#02.sql] = 7
[run#3] [execution_time#08.sql] = 224
[run#3] [unfolding_time#03.sql] = 0
[run#3] [unfolding_time#12.sql] = 0
[run#3] [rewriting_time#05.sql] = 0
[run#3] [resultset_traversal_time#10.sql] = 0
[run#3] [execution_time#06.sql] = 32
[run#3] [unfolding_time#04.sql] = 0
[run#3] [resultset_traversal_time#01.sql] = 31
[run#3] [unfolding_time#00.sql] = 0
[run#3] [resultset_traversal_time#05.sql] = 1298
[run#3] [rewriting_time#10.sql] = 0
[run#3] [execution_time#05.sql] = 1702
[run#3] [resultset_traversal_time#00.sql] = 0
[run#3] [unfolding_time#09.sql] = 0
[run#3] [rewriting_time#02.sql] = 0
[run#3] [resultset_traversal_time#06.sql] = 0
[run#3] [unfolding_time#01.sql] = 0
[run#3] [rewriting_time#03.sql] = 0
[run#3] [execution_time#04.sql] = 101
[run#3] [resultset_traversal_time#12.sql] = 0
[run#3] [resultset_traversal_time#07.sql] = 0
[run#3] [unfolding_time#02.sql] = 0
[run#3] [unfolding_time#07.sql] = 0
[run#3] [rewriting_time#09.sql] = 0
[run#3] [execution_time#03.sql] = 31
[run#3] [resultset_traversal_time#08.sql] = 0
[run#3] [rewriting_time#00.sql] = 0
[run#3] [execution_time#10.sql] = 6
[run#3] [execution_time#12.sql] = 66
[run#3] [resultset_traversal_time#09.sql] = 0
[run#3] [unfolding_time#08.sql] = 0
[run#3] [execution_time#02.sql] = 37
[run#3] [rewriting_time#01.sql] = 0
[run#3] [execution_time#11.sql] = 10
[run#3] [execution_time#00.sql] = 7
[run#3] [rewriting_time#06.sql] = 0
[run#3] [rewriting_time#07.sql] = 0
[run#3] [execution_time#01.sql] = 29
[run#3] [unfolding_time#05.sql] = 0
[run#3] [resultset_traversal_time#04.sql] = 0
[run#3] [rewriting_time#11.sql] = 0
[run#3] [unfolding_time#06.sql] = 0
[run#3] [execution_time#09.sql] = 4
[run#3] [rewriting_time#08.sql] = 0
[run#3] [unfolding_time#11.sql] = 0
[run#3] [resultset_traversal_time#03.sql] = 28
[run#3] [rewriting_time#12.sql] = 0
[run#2] [num_results#05.sql] = 23049
[run#2] [num_results#11.sql] = 0
[run#2] [num_results#00.sql] = 54
[run#2] [num_results#03.sql] = 43
[run#2] [num_results#02.sql] = 1069
[run#2] [num_results#07.sql] = 2
[run#2] [num_results#09.sql] = 26
[run#2] [num_results#12.sql] = 0
[run#2] [num_results#01.sql] = 11
[run#2] [num_results#06.sql] = 1
[run#2] [num_results#04.sql] = 22
[run#2] [num_results#08.sql] = 7
[run#2] [num_results#10.sql] = 0
[run#2] [rewriting_time#04.sql] = 0
[run#2] [resultset_traversal_time#11.sql] = 1
[run#2] [execution_time#07.sql] = 156
[run#2] [unfolding_time#10.sql] = 0
[run#2] [resultset_traversal_time#02.sql] = 4
[run#2] [execution_time#08.sql] = 236
[run#2] [unfolding_time#03.sql] = 0
[run#2] [unfolding_time#12.sql] = 0
[run#2] [rewriting_time#05.sql] = 0
[run#2] [resultset_traversal_time#10.sql] = 0
[run#2] [execution_time#06.sql] = 33
[run#2] [unfolding_time#04.sql] = 0
[run#2] [resultset_traversal_time#01.sql] = 28
[run#2] [unfolding_time#00.sql] = 0
[run#2] [resultset_traversal_time#05.sql] = 3730
[run#2] [rewriting_time#10.sql] = 0
[run#2] [execution_time#05.sql] = 303
[run#2] [resultset_traversal_time#00.sql] = 1
[run#2] [unfolding_time#09.sql] = 0
[run#2] [rewriting_time#02.sql] = 0
[run#2] [resultset_traversal_time#06.sql] = 0
[run#2] [unfolding_time#01.sql] = 0
[run#2] [rewriting_time#03.sql] = 0
[run#2] [execution_time#04.sql] = 111
[run#2] [resultset_traversal_time#12.sql] = 0
[run#2] [resultset_traversal_time#07.sql] = 0
[run#2] [unfolding_time#02.sql] = 0
[run#2] [unfolding_time#07.sql] = 0
[run#2] [rewriting_time#09.sql] = 0
[run#2] [execution_time#03.sql] = 35
[run#2] [resultset_traversal_time#08.sql] = 0
[run#2] [rewriting_time#00.sql] = 0
[run#2] [execution_time#10.sql] = 6
[run#2] [execution_time#12.sql] = 79
[run#2] [resultset_traversal_time#09.sql] = 0
[run#2] [unfolding_time#08.sql] = 0
[run#2] [execution_time#02.sql] = 33
[run#2] [rewriting_time#01.sql] = 0
[run#2] [execution_time#11.sql] = 10
[run#2] [execution_time#00.sql] = 6
[run#2] [rewriting_time#06.sql] = 0
[run#2] [rewriting_time#07.sql] = 0
[run#2] [execution_time#01.sql] = 27
[run#2] [unfolding_time#05.sql] = 0
[run#2] [resultset_traversal_time#04.sql] = 0
[run#2] [rewriting_time#11.sql] = 0
[run#2] [unfolding_time#06.sql] = 0
[run#2] [execution_time#09.sql] = 5
[run#2] [rewriting_time#08.sql] = 0
[run#2] [unfolding_time#11.sql] = 0
[run#2] [resultset_traversal_time#03.sql] = 24
[run#2] [rewriting_time#12.sql] = 0
[run#2] [mix_time#2] = 4828
[run#9] [num_results#05.sql] = 2887
[run#9] [num_results#11.sql] = 0
[run#9] [num_results#00.sql] = 145
[run#9] [num_results#03.sql] = 24
[run#9] [num_results#02.sql] = 2835
[run#9] [num_results#07.sql] = 1
[run#9] [num_results#09.sql] = 20
[run#9] [num_results#12.sql] = 0
[run#9] [num_results#01.sql] = 0
[run#9] [num_results#06.sql] = 3
[run#9] [num_results#04.sql] = 0
[run#9] [num_results#08.sql] = 16
[run#9] [num_results#10.sql] = 0
[run#9] [rewriting_time#04.sql] = 0
[run#9] [resultset_traversal_time#11.sql] = 0
[run#9] [execution_time#07.sql] = 37
[run#9] [mix_time#9] = 3256
[run#9] [unfolding_time#10.sql] = 0
[run#9] [resultset_traversal_time#02.sql] = 9
[run#9] [execution_time#08.sql] = 220
[run#9] [unfolding_time#03.sql] = 0
[run#9] [unfolding_time#12.sql] = 0
[run#9] [rewriting_time#05.sql] = 0
[run#9] [resultset_traversal_time#10.sql] = 0
[run#9] [execution_time#06.sql] = 28
[run#9] [unfolding_time#04.sql] = 0
[run#9] [resultset_traversal_time#01.sql] = 0
[run#9] [unfolding_time#00.sql] = 0
[run#9] [resultset_traversal_time#05.sql] = 1193
[run#9] [rewriting_time#10.sql] = 0
[run#9] [execution_time#05.sql] = 1437
[run#9] [resultset_traversal_time#00.sql] = 0
[run#9] [unfolding_time#09.sql] = 0
[run#9] [rewriting_time#02.sql] = 0
[run#9] [resultset_traversal_time#06.sql] = 0
[run#9] [unfolding_time#01.sql] = 0
[run#9] [rewriting_time#03.sql] = 0
[run#9] [execution_time#04.sql] = 94
[run#9] [resultset_traversal_time#12.sql] = 0
[run#9] [resultset_traversal_time#07.sql] = 0
[run#9] [unfolding_time#02.sql] = 0
[run#9] [unfolding_time#07.sql] = 0
[run#9] [rewriting_time#09.sql] = 0
[run#9] [execution_time#03.sql] = 26
[run#9] [resultset_traversal_time#08.sql] = 0
[run#9] [rewriting_time#00.sql] = 0
[run#9] [execution_time#10.sql] = 6
[run#9] [execution_time#12.sql] = 59
[run#9] [resultset_traversal_time#09.sql] = 0
[run#9] [unfolding_time#08.sql] = 0
[run#9] [execution_time#02.sql] = 47
[run#9] [rewriting_time#01.sql] = 0
[run#9] [execution_time#11.sql] = 8
[run#9] [execution_time#00.sql] = 6
[run#9] [rewriting_time#06.sql] = 0
[run#9] [rewriting_time#07.sql] = 0
[run#9] [execution_time#01.sql] = 51
[run#9] [unfolding_time#05.sql] = 0
[run#9] [resultset_traversal_time#04.sql] = 0
[run#9] [rewriting_time#11.sql] = 0
[run#9] [unfolding_time#06.sql] = 0
[run#9] [execution_time#09.sql] = 8
[run#9] [rewriting_time#08.sql] = 0
[run#9] [unfolding_time#11.sql] = 0
[run#9] [resultset_traversal_time#03.sql] = 26
[run#9] [rewriting_time#12.sql] = 0
[run#8] [num_results#05.sql] = 1662
[run#8] [num_results#11.sql] = 0
[run#8] [num_results#00.sql] = 132
[run#8] [num_results#03.sql] = 47
[run#8] [num_results#02.sql] = 2582
[run#8] [num_results#07.sql] = 5
[run#8] [num_results#09.sql] = 21
[run#8] [num_results#12.sql] = 0
[run#8] [num_results#01.sql] = 16
[run#8] [num_results#06.sql] = 1
[run#8] [num_results#04.sql] = 34
[run#8] [num_results#08.sql] = 18
[run#8] [num_results#10.sql] = 0
[run#8] [rewriting_time#04.sql] = 0
[run#8] [resultset_traversal_time#11.sql] = 0
[run#8] [mix_time#8] = 3671
[run#8] [execution_time#07.sql] = 331
[run#8] [unfolding_time#10.sql] = 0
[run#8] [resultset_traversal_time#02.sql] = 9
[run#8] [execution_time#08.sql] = 232
[run#8] [unfolding_time#03.sql] = 0
[run#8] [unfolding_time#12.sql] = 0
[run#8] [rewriting_time#05.sql] = 0
[run#8] [resultset_traversal_time#10.sql] = 0
[run#8] [execution_time#06.sql] = 31
[run#8] [unfolding_time#04.sql] = 0
[run#8] [resultset_traversal_time#01.sql] = 20
[run#8] [unfolding_time#00.sql] = 0
[run#8] [resultset_traversal_time#05.sql] = 655
[run#8] [rewriting_time#10.sql] = 0
[run#8] [execution_time#05.sql] = 2076
[run#8] [resultset_traversal_time#00.sql] = 0
[run#8] [unfolding_time#09.sql] = 0
[run#8] [rewriting_time#02.sql] = 0
[run#8] [resultset_traversal_time#06.sql] = 1
[run#8] [unfolding_time#01.sql] = 0
[run#8] [rewriting_time#03.sql] = 0
[run#8] [execution_time#04.sql] = 100
[run#8] [resultset_traversal_time#12.sql] = 0
[run#8] [resultset_traversal_time#07.sql] = 0
[run#8] [unfolding_time#02.sql] = 0
[run#8] [unfolding_time#07.sql] = 0
[run#8] [rewriting_time#09.sql] = 0
[run#8] [execution_time#03.sql] = 28
[run#8] [resultset_traversal_time#08.sql] = 0
[run#8] [rewriting_time#00.sql] = 0
[run#8] [execution_time#10.sql] = 5
[run#8] [execution_time#12.sql] = 68
[run#8] [resultset_traversal_time#09.sql] = 0
[run#8] [unfolding_time#08.sql] = 0
[run#8] [execution_time#02.sql] = 43
[run#8] [rewriting_time#01.sql] = 0
